0	24	270	74	5	4	0	1	0	0	32	
0	0	65	1008	30	6	1	2	0	0	26	
0	0	3	93	384	35	1	11	0	0	36	
0	3	2	4	35	404	64	7	0	1	55	
0	2	3	12	1	37	681	20	1	7	71	
0	0	0	34	6	9	54	236	4	12	165	
0	2	1	3	9	19	6	45	228	40	251	
0	29	64	12	8	378	204	55	688	11512	14038	
0	182	359	671	943	102	3072	1111	278	14787	160709	
ath-MIR159b-3p	214191	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR159b-5p*	0	0
0	16	0	2	0	0	0	0	0	0	0	
0	278	15	1	1	4	1	1	0	0	0	
0	24	270	74	5	4	0	1	0	0	0	
0	0	65	1008	30	6	1	2	0	0	0	
0	0	3	93	384	35	1	11	0	0	0	
0	3	2	4	35	404	64	7	0	0	0	
0	2	3	12	1	37	681	20	1	1	0	
0	0	0	34	6	9	54	236	4	1	2	
0	2	1	3	9	19	6	45	228	1	4	
0	29	64	12	8	378	204	55	688	197	27	
0	182	359	671	943	102	3072	1111	278	1495	402	
ath-MIR159c	14554	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	2	0	0	0	
0	0	0	0	0	0	0	0	1	0	1	
0	0	0	0	0	0	2	0	5	120	0	
0	0	1	0	0	0	1	9	3	95	243	
ath-MIR160a-3p*	487	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	20	7	0	
0	2	2	0	6	15	1	0	0	77	104	
ath-MIR160a-5p	242	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	20	7	0	
0	2	2	0	6	15	1	0	0	77	104	
ath-MIR160b	241	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	20	
ath-MIR160c-3p*	22	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	20	7	0	
0	2	2	0	6	15	1	0	0	77	104	
ath-MIR160c-5p	241	0
0	0	0	0	0	0	0	0	0	0	0	
0	34	7	0	0	0	0	0	0	1	0	
0	0	213	0	0	0	0	0	0	0	0	
0	0	3	185	2	0	0	0	0	0	0	
0	0	0	0	94	4	0	0	0	0	2	
0	0	1	0	2	157	1	0	0	0	1	
0	0	0	1	0	2	95	0	0	1	1	
0	0	0	1	0	0	1	122	7	5	2	
0	0	0	0	0	22	2	8	173	19	57	
0	0	0	0	0	4	25	7	157	10452	365	
0	0	7	2	0	6	27	280	113	857	78385	
ath-MIR161.1	91913	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	0	0	0	2	3	
0	0	0	0	0	0	0	0	3	1	18	
0	0	0	0	0	0	0	0	0	15	14	
ath-MIR161.2	66	0
0	63	1	0	0	0	0	0	0	0	0	
0	37	21	0	0	0	0	0	0	0	0	
0	0	19	25	0	0	0	0	0	0	0	
0	14	0	4	64	0	0	0	0	0	1	
0	0	4	0	24	54	0	0	0	0	0	
0	0	0	0	0	29	12	0	0	1	1	
0	0	0	0	4	0	14	12	0	2	2	
0	0	0	0	0	5	5	9	45	3	10	
0	0	0	0	0	0	10	2	29	51	81	
0	0	1	1	0	2	12	376	3	537	14757	
0	0	0	2	16	8	5	14	1415	34	6568	
ath-MIR162a-3p	24409	0
15	0	0	0	0	0	0	0	0	0	0	
6	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	5	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	5	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	
0	0	0	0	1	0	0	0	3	68	0	
0	0	0	1	0	6	1	8	1	38	1035	
ath-MIR162a-5p*	1205	0
0	63	1	0	0	0	0	0	0	0	0	
0	37	21	0	0	0	0	0	0	0	0	
0	0	19	25	0	0	0	0	0	0	0	
0	14	0	4	64	0	0	0	0	0	1	
0	0	4	0	24	54	0	0	0	0	0	
0	0	0	0	0	29	12	0	0	1	1	
0	0	0	0	4	0	14	12	0	2	2	
0	0	0	0	0	5	5	9	45	3	10	
0	0	0	0	0	0	10	2	29	51	81	
0	0	1	1	0	2	12	376	3	537	14757	
0	0	0	2	16	8	5	14	1415	34	6568	
ath-MIR162b-3p	24409	0
15	0	0	0	0	0	0	0	0	0	0	
6	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
1	0	0	5	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	5	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	
0	0	0	0	1	0	0	0	3	68	0	
0	0	0	1	0	6	1	8	1	38	1035	
ath-MIR162b-5p*	1205	0
16	11	6	0	0	1	0	0	0	0	0	
3	86	18	1	0	0	0	0	0	0	0	
2	3	73	7	0	0	0	0	0	0	0	
0	7	9	18	13	0	0	0	0	0	0	
0	2	12	9	57	11	0	0	0	0	4	
1	1	5	8	0	41	9	0	0	0	1	
0	6	2	7	3	2	21	3	0	0	5	
0	1	3	1	1	1	0	9	12	0	7	
2	1	8	3	0	0	6	1	206	11	9	
3	2	2	0	73	16	5	146	16	1316	4536	
51	52	107	46	123	501	151	154	1411	53	14881	
ath-MIR163	24411	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	2	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	11	0	0	0	0	0	0	0	
0	0	0	7	1	0	0	0	0	0	0	
0	0	0	1	2	2	0	0	0	0	0	
0	0	0	1	0	9	4	0	0	2	0	
0	0	3	0	0	0	3	1	0	0	0	
0	0	0	0	0	2	3	2	2	0	0	
0	0	8	0	0	2	0	7	125	131	1	
0	1	0	47	3	0	9	10	114	880	1148	
ath-MIR164a	2552	0
0	0	0	0	0	0	0	0	0	0	0	
0	4	0	0	0	0	0	0	0	0	0	
0	0	9	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	2	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	1	0	1	44	1	
0	1	0	0	8	1	0	15	0	2	858	
ath-MIR164b-3p*	952	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	2	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	11	0	0	0	0	0	0	0	
0	0	0	7	1	0	0	0	0	0	0	
0	0	0	1	2	2	0	0	0	0	0	
0	0	0	1	0	9	4	0	0	2	0	
0	0	3	0	0	0	3	1	0	0	0	
0	0	0	0	0	2	3	2	2	0	0	
0	0	8	0	0	2	0	7	125	131	1	
0	1	0	47	3	0	9	10	114	880	1148	
ath-MIR164b-5p	2552	0
0	0	0	0	0	0	0	0	0	0	0	
0	27	0	0	0	0	0	0	0	0	0	
0	0	22	0	0	0	0	0	0	0	0	
0	1	0	4	0	0	0	0	0	0	0	
0	0	0	0	27	0	0	0	0	0	0	
0	0	0	0	0	10	0	0	0	0	0	
0	0	0	0	1	0	6	0	0	0	0	
0	0	0	0	0	0	0	20	0	0	0	
0	0	0	0	0	0	0	0	20	1	5	
0	0	0	0	0	0	14	5	0	376	22	
0	0	0	1	0	0	1	60	295	4	7902	
ath-MIR164c-3p*	8824	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	4	2	0	0	0	0	0	0	0	0	
0	0	1	11	0	0	0	0	0	0	0	
0	0	0	7	1	0	0	0	0	0	0	
0	0	0	1	2	2	0	0	0	0	0	
0	0	0	1	0	9	4	0	0	2	0	
0	0	3	0	0	0	3	1	0	0	2	
0	0	0	0	0	2	3	2	2	0	4	
0	0	8	0	0	2	0	7	125	131	20	
0	1	0	47	3	0	9	10	114	880	327	
ath-MIR164c-5p	1754	0
0	2	0	1	0	0	0	0	0	0	0	
0	46	2	0	3	0	0	0	0	0	0	
0	5	2	6	2	0	0	0	0	0	0	
0	0	0	19	2	0	3	0	0	0	0	
0	1	0	4	24	1	1	0	0	1	0	
0	0	1	1	8	2	1	1	0	0	0	
0	0	0	0	3	6	5	1	2	0	2	
0	0	0	1	4	2	8	1	3	4	0	
0	0	0	0	0	0	3	0	2	0	2	
0	0	0	0	5	0	6	1	2	55	18	
0	22	14	32	19	14	15	4	7	17	197	
ath-MIR165a-3p	616	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	76	
0	0	0	0	0	0	0	0	0	0	12	
0	0	0	0	0	0	0	0	1	44	170	
0	3	0	0	0	0	0	4	4	11	157	
ath-MIR165a-5p*	485	0
0	2	0	1	0	0	0	0	0	0	0	
0	46	2	0	3	0	0	0	0	0	0	
0	5	2	6	2	0	0	0	0	0	0	
0	0	0	19	2	0	3	0	0	0	0	
0	1	0	4	24	1	1	0	0	1	0	
0	0	1	1	8	2	1	1	0	0	0	
0	0	0	0	3	6	5	1	2	0	4	
0	0	0	1	4	2	8	1	3	4	21	
0	0	0	0	0	0	3	0	2	0	7	
0	0	0	0	5	0	6	1	2	55	54	
0	22	14	32	19	14	15	4	7	17	197	
ath-MIR165b	680	0
0	2	0	1	0	0	0	0	0	0	0	
0	46	2	0	3	0	0	0	0	0	0	
0	5	2	6	2	0	0	0	0	0	1	
0	0	0	19	2	0	6	0	0	0	4	
0	1	0	4	24	1	28	4	0	0	2	
0	0	1	1	8	2	52	9	2	0	3	
0	0	0	0	3	6	85	21	2	0	3	
0	0	0	1	4	2	141	57	19	15	9	
0	0	0	0	0	0	49	16	13	7	3	
0	0	0	0	5	0	38	61	48	753	362	
0	22	14	32	19	14	52	66	197	230	5480	
ath-MIR166a-3p	8092	0
0	0	0	1	0	0	0	0	0	0	0	
0	2	1	0	0	0	0	0	0	0	0	
0	0	5	0	0	0	0	0	0	0	2	
0	0	3	7	2	1	0	0	0	0	0	
0	0	0	0	4	0	0	0	0	0	1	
0	0	0	0	0	5	0	0	0	0	3	
0	0	0	0	0	0	2	0	0	0	1	
0	0	0	0	0	0	1	10	1	0	9	
0	0	0	0	0	1	1	1	6	1	26	
0	0	0	0	0	0	7	8	4	255	51	
0	0	0	0	1	0	1	79	217	178	1717	
ath-MIR166a-5p*	2615	0
0	2	0	1	0	0	0	0	0	0	0	
0	46	2	0	3	0	0	0	0	0	0	
0	5	2	6	2	0	0	0	0	0	1	
0	0	0	19	2	0	6	0	0	0	4	
0	1	0	4	24	1	28	4	0	0	2	
0	0	1	1	8	2	52	9	2	0	3	
0	0	0	0	3	6	85	21	2	0	3	
0	0	0	1	4	2	141	57	19	15	9	
0	0	0	0	0	0	49	16	13	7	3	
0	0	0	0	5	0	38	61	48	753	362	
